2588,52,38,1,2,1.7,1,0.394459492819585,933
2589,52,39,1,2,1.7,1,0.372099675086282,2541
2590,52,40,1,2,1.7,1,0.416769262665461,274
2591,52,41,1,2,1.7,1,0.381165397428689,745
2592,52,42,1,2,1.7,1,0.343371881147147,397
2593,52,43,1,2,1.7,1,0.321302520251233,411
2594,52,44,1,2,1.7,1,0.385585636335537,1127
2595,52,45,1,2,1.7,1,0.396239035524812,448
2596,52,46,1,2,1.7,1,0.352677170516586,719
2597,52,47,1,2,1.7,1,0.350639694368236,543
2598,52,48,1,2,1.7,1,0.445297503560153,926
2599,52,49,1,2,1.7,1,0.423080111772598,884
2600,52,50,1,2,1.7,1,0.409763189744119,654
2601,53,1,1,3,1.7,1,0.354818012182224,244
2602,53,2,1,3,1.7,1,0.427723056701797,155
2603,53,3,1,3,1.7,1,0.36462948097919,131
2604,53,4,1,3,1.7,1,0.288642010892894,201
2605,53,5,1,3,1.7,1,0.344989162170824,356
2606,53,6,1,3,1.7,0,0.0277020230951193,201
2607,53,7,1,3,1.7,0,0.0264764980160859,362
2608,53,8,1,3,1.7,1,0.300099117756797,290
2609,53,9,1,3,1.7,1,0.343711167705599,235
2610,53,10,1,3,1.7,1,0.306001900965415,237
2611,53,11,1,3,1.7,1,0.438303890922235,158
2612,53,12,1,3,1.7,0,0.0286971199666888,189
2613,53,13,1,3,1.7,0,0.027028609009608,136
2614,53,14,1,3,1.7,1,0.346142850454971,457
2615,53,15,1,3,1.7,0,0.0294510384364282,135
2616,53,16,1,3,1.7,0,0.0291685940907775,229
2617,53,17,1,3,1.7,0,0.0285719348872286,165
2618,53,18,1,3,1.7,0,0.0286285052668434,215
2619,53,19,1,3,1.7,0,0.0278368414860215,172
2620,53,20,1,3,1.7,1,0.405235480385279,222
2621,53,21,1,3,1.7,0,0.0290315519345518,299
2622,53,22,1,3,1.7,1,0.293973024979057,289
2623,53,23,1,3,1.7,1,0.421354054683288,212
2624,53,24,1,3,1.7,1,0.302588517728664,162
2625,53,25,1,3,1.7,0,0.0268962218268149,193
2626,53,26,1,3,1.7,1,0.297519815500098,185
2627,53,27,1,3,1.7,0,0.0282900085433897,220
2628,53,28,1,3,1.7,1,0.295172318855311,199
2629,53,29,1,3,1.7,0,0.0272849893814326,187
2630,53,30,1,3,1.7,0,0.0277867701504281,166
2631,53,31,1,3,1.7,1,0.367147122573119,202
2632,53,32,1,3,1.7,1,0.396253598186592,213
2633,53,33,1,3,1.7,1,0.422991806999771,218
2634,53,34,1,3,1.7,0,0.0265293264869017,221
2635,53,35,1,3,1.7,1,0.392881769910215,152
2636,53,36,1,3,1.7,0,0.0269337354740424,165
2637,53,37,1,3,1.7,0,0.0265669817426206,122
2638,53,38,1,3,1.7,1,0.351362525345642,183
2639,53,39,1,3,1.7,0,0.0292824250952097,221
2640,53,40,1,3,1.7,0,0.0274394107208241,222
2641,53,41,1,3,1.7,0,0.0279761018246217,259
2642,53,42,1,3,1.7,1,0.412989740277728,175
2643,53,43,1,3,1.7,1,0.268516629007699,169
2644,53,44,1,3,1.7,0,0.0283047651426861,330
2645,53,45,1,3,1.7,0,0.0271163105810643,147
2646,53,46,1,3,1.7,0,0.0279705064452253,142
2647,53,47,1,3,1.7,0,0.0288601091707606,258
2648,53,48,1,3,1.7,1,0.444598407098191,102
2649,53,49,1,3,1.7,0,0.0274563233419066,137
2650,53,50,1,3,1.7,1,0.379663568560344,160
2651,54,1,1,4,1.7,0,0.0283498927939571,77
2652,54,2,1,4,1.7,0,0.0273115339773126,84
2653,54,3,1,4,1.7,0,0.0282610263213787,107
2654,54,4,1,4,1.7,0,0.0280863707077414,99
2655,54,5,1,4,1.7,0,0.028181699957983,124
2656,54,6,1,4,1.7,0,0.0283643465283933,112
2657,54,7,1,4,1.7,0,0.0278628968630931,119
2658,54,8,1,4,1.7,0,0.0284483103561297,129
2659,54,9,1,4,1.7,0,0.0283906945411237,98
2660,54,10,1,4,1.7,0,0.0289288191146143,117
2661,54,11,1,4,1.7,0,0.0275876577966463,130
2662,54,12,1,4,1.7,0,0.0287615447498903,126
2663,54,13,1,4,1.7,0,0.0282243838524976,151
2664,54,14,1,4,1.7,0,0.0284633245960993,132
2665,54,15,1,4,1.7,0,0.0281003407880591,158
2666,54,16,1,4,1.7,0,0.0281108503315625,97
2667,54,17,1,4,1.7,0,0.0278666419619352,112
2668,54,18,1,4,1.7,0,0.0279858764348427,158
2669,54,19,1,4,1.7,0,0.0283961114452179,182
2670,54,20,1,4,1.7,0,0.0272837887430754,89
2671,54,21,1,4,1.7,0,0.0278426070083853,96
2672,54,22,1,4,1.7,0,0.0283698397376711,78
2673,54,23,1,4,1.7,0,0.0277661030712099,95
2674,54,24,1,4,1.7,0,0.0283629678098362,81
2675,54,25,1,4,1.7,0,0.0282723267627818,106
2676,54,26,1,4,1.7,0,0.0276373396117553,113
2677,54,27,1,4,1.7,0,0.0282370520453578,106
2678,54,28,1,4,1.7,0,0.0273809808103529,99
2679,54,29,1,4,1.7,0,0.0281391553526139,148
2680,54,30,1,4,1.7,0,0.0279163288026749,112
2681,54,31,1,4,1.7,0,0.0280961925651367,74
2682,54,32,1,4,1.7,0,0.0282266003494738,114
2683,54,33,1,4,1.7,0,0.0279808569622524,105
2684,54,34,1,4,1.7,0,0.0287090792158385,85
2685,54,35,1,4,1.7,0,0.0279058887564829,76
2686,54,36,1,4,1.7,0,0.0284267729224747,106
2687,54,37,1,4,1.7,0,0.0276056867320289,93
2688,54,38,1,4,1.7,0,0.027289152200811,116
2689,54,39,1,4,1.7,0,0.0275045448841763,114
2690,54,40,1,4,1.7,0,0.0287056221489118,110
2691,54,41,1,4,1.7,0,0.0283740792798208,123
2692,54,42,1,4,1.7,0,0.0279681838554645,82
2693,54,43,1,4,1.7,0,0.0280418131542605,89
2694,54,44,1,4,1.7,0,0.028570584279713,95
2695,54,45,1,4,1.7,0,0.0279336935666795,88
2696,54,46,1,4,1.7,0,0.0278163678067671,165
2697,54,47,1,4,1.7,0,0.0273909452818008,76
2698,54,48,1,4,1.7,0,0.0274467271926995,98
2699,54,49,1,4,1.7,0,0.0279072499305238,116
2700,54,50,1,4,1.7,0,0.027626703218302,91
2701,55,1,1,5,1.7,0,0.0285734435874389,147
2702,55,2,1,5,1.7,0,0.0280574071413598,66
2703,55,3,1,5,1.7,0,0.0277216088812653,75
2704,55,4,1,5,1.7,0,0.0269537842692061,74
2705,55,5,1,5,1.7,0,0.028416388176072,71
2706,55,6,1,5,1.7,0,0.0281849270241014,63
2707,55,7,1,5,1.7,0,0.0270980187694393,75
2708,55,8,1,5,1.7,0,0.0286999795278219,87
2709,55,9,1,5,1.7,0,0.0282451649369028,76
2710,55,10,1,5,1.7,0,0.0280300315122226,86
2711,55,11,1,5,1.7,0,0.0279079696816366,84
2712,55,12,1,5,1.7,0,0.0285954960031557,96
2713,55,13,1,5,1.7,0,0.0279636241565683,72
2714,55,14,1,5,1.7,0,0.0284067186969604,73
2715,55,15,1,5,1.7,0,0.0287547287735402,96
2716,55,16,1,5,1.7,0,0.0279660187055704,87
2717,55,17,1,5,1.7,0,0.0277178760721075,83
2718,55,18,1,5,1.7,0,0.0283554247768636,73
2719,55,19,1,5,1.7,0,0.0281776202822114,74
2720,55,20,1,5,1.7,0,0.0278432186202871,111
2721,55,21,1,5,1.7,0,0.0282375067761186,73
2722,55,22,1,5,1.7,0,0.0288929190563603,78
2723,55,23,1,5,1.7,0,0.0287627892986267,88
2724,55,24,1,5,1.7,0,0.0281519786432645,114
2725,55,25,1,5,1.7,0,0.028728009445394,83
2726,55,26,1,5,1.7,0,0.0285344681822694,107
2727,55,27,1,5,1.7,0,0.0286962383193142,79
2728,55,28,1,5,1.7,0,0.0283246600209403,84
2729,55,29,1,5,1.7,0,0.0272445025887635,73
2730,55,30,1,5,1.7,0,0.0286343699749706,75
2731,55,31,1,5,1.7,0,0.0280272022146187,75
2732,55,32,1,5,1.7,0,0.0276269908564296,78
2733,55,33,1,5,1.7,0,0.0274133133234024,56
2734,55,34,1,5,1.7,0,0.0276475341560622,76
2735,55,35,1,5,1.7,0,0.0280515212896926,84
2736,55,36,1,5,1.7,0,0.0274425666767081,75
2737,55,37,1,5,1.7,0,0.0279826381236914,73
2738,55,38,1,5,1.7,0,0.0282448914398562,63
2739,55,39,1,5,1.7,0,0.0284677786123479,71
2740,55,40,1,5,1.7,0,0.0277471756379841,64
2741,55,41,1,5,1.7,0,0.0277174287179621,81
2742,55,42,1,5,1.7,0,0.0272352712451712,106
2743,55,43,1,5,1.7,0,0.0285264314958675,67
2744,55,44,1,5,1.7,0,0.0283409742635017,96
2745,55,45,1,5,1.7,0,0.027996440517122,73
2746,55,46,1,5,1.7,0,0.0279240163895213,113
2747,55,47,1,5,1.7,0,0.0284900420157334,95
2748,55,48,1,5,1.7,0,0.0286209125989894,85
2749,55,49,1,5,1.7,0,0.0278672690377968,78
2750,55,50,1,5,1.7,0,0.02830248874894,94
2751,56,1,1,6,1.7,0,0.0276031654248741,64
2752,56,2,1,6,1.7,0,0.0280995606094678,68
2753,56,3,1,6,1.7,0,0.028182450724949,59
2754,56,4,1,6,1.7,0,0.0276456348660629,54
2755,56,5,1,6,1.7,0,0.0282833724734666,70
2756,56,6,1,6,1.7,0,0.0282884154609441,73
2757,56,7,1,6,1.7,0,0.0286732669182387,66
2758,56,8,1,6,1.7,0,0.0280329406326644,45
2759,56,9,1,6,1.7,0,0.0281874472652815,72
2760,56,10,1,6,1.7,0,0.0277629864222944,68
2761,56,11,1,6,1.7,0,0.0278918285556235,65
2762,56,12,1,6,1.7,0,0.0287404109776121,51
2763,56,13,1,6,1.7,0,0.0280489540786359,83
2764,56,14,1,6,1.7,0,0.0279870872484843,50
2765,56,15,1,6,1.7,0,0.0281233309285318,104
2766,56,16,1,6,1.7,0,0.0282957272165061,75
2767,56,17,1,6,1.7,0,0.0271194245654149,67
2768,56,18,1,6,1.7,0,0.027767812890863,93
2769,56,19,1,6,1.7,0,0.0279503384657665,74
2770,56,20,1,6,1.7,0,0.0292982920278056,67
2771,56,21,1,6,1.7,0,0.0275362028767075,70
2772,56,22,1,6,1.7,0,0.0278497788295183,75
2773,56,23,1,6,1.7,0,0.0273360309812597,57
2774,56,24,1,6,1.7,0,0.0277465376365437,53
2775,56,25,1,6,1.7,0,0.0276230991019067,56
2776,56,26,1,6,1.7,0,0.0277576176638681,67
2777,56,27,1,6,1.7,0,0.0285332961323614,70
2778,56,28,1,6,1.7,0,0.0275173381072868,78
2779,56,29,1,6,1.7,0,0.027084509378132,72
2780,56,30,1,6,1.7,0,0.0275531032848272,57
2781,56,31,1,6,1.7,0,0.027790827453432,48
2782,56,32,1,6,1.7,0,0.028013640761593,63
2783,56,33,1,6,1.7,0,0.0281114938251059,80
2784,56,34,1,6,1.7,0,0.0281684065102399,44
2785,56,35,1,6,1.7,0,0.0284226839167875,84
2786,56,36,1,6,1.7,0,0.0276486901781368,60
2787,56,37,1,6,1.7,0,0.027595836532871,88
2788,56,38,1,6,1.7,0,0.0277678082833576,60
2789,56,39,1,6,1.7,0,0.0280542285017146,69
2790,56,40,1,6,1.7,0,0.0275371052129532,63
2791,56,41,1,6,1.7,0,0.0280955121526604,70
2792,56,42,1,6,1.7,0,0.0280468922445607,73
2793,56,43,1,6,1.7,0,0.0289423017711433,69
2794,56,44,1,6,1.7,0,0.0276661086827877,87
2795,56,45,1,6,1.7,0,0.0276585154064444,76
2796,56,46,1,6,1.7,0,0.0278133755232042,86
2797,56,47,1,6,1.7,0,0.0279681972857489,62
2798,56,48,1,6,1.7,0,0.0287709989055335,60
2799,56,49,1,6,1.7,0,0.0280347698533352,71
2800,56,50,1,6,1.7,0,0.0283803195670158,74
2801,57,1,1,8,1.7,0,0.0286742113951504,61
2802,57,2,1,8,1.7,0,0.0276212829458343,57
2803,57,3,1,8,1.7,0,0.027806723853233,46
2804,57,4,1,8,1.7,0,0.0285741910223058,41
2805,57,5,1,8,1.7,0,0.0271686035199871,53
2806,57,6,1,8,1.7,0,0.0276754750800055,54
2807,57,7,1,8,1.7,0,0.0282379627905024,51
2808,57,8,1,8,1.7,0,0.0279255047795625,48
2809,57,9,1,8,1.7,0,0.0276025983795532,54
2810,57,10,1,8,1.7,0,0.0283379518685936,32
2811,57,11,1,8,1.7,0,0.0274799716774517,49
2812,57,12,1,8,1.7,0,0.0281776499506135,56
2813,57,13,1,8,1.7,0,0.0281086253754098,59
2814,57,14,1,8,1.7,0,0.027956628760456,45
2815,57,15,1,8,1.7,0,0.0278931797545369,51
2816,57,16,1,8,1.7,0,0.0277391364762566,62
2817,57,17,1,8,1.7,0,0.0277321576761314,46
2818,57,18,1,8,1.7,0,0.0277725877039,55
2819,57,19,1,8,1.7,0,0.0281202914916681,48
2820,57,20,1,8,1.7,0,0.0281592063837267,66
2821,57,21,1,8,1.7,0,0.0276795438975721,47
2822,57,22,1,8,1.7,0,0.0284937212097382,61
2823,57,23,1,8,1.7,0,0.0280208085636506,43
2824,57,24,1,8,1.7,0,0.0281554426692138,71
2825,57,25,1,8,1.7,0,0.0276077459985596,53
2826,57,26,1,8,1.7,0,0.0283223357738254,42
2827,57,27,1,8,1.7,0,0.0282234402269195,50
2828,57,28,1,8,1.7,0,0.028340461163782,44
2829,57,29,1,8,1.7,0,0.0277096734263386,53
2830,57,30,1,8,1.7,0,0.0281025792107873,43
2831,57,31,1,8,1.7,0,0.0276455513523343,49
2832,57,32,1,8,1.7,0,0.0273849747935121,70
2833,57,33,1,8,1.7,0,0.028038414935173,59
2834,57,34,1,8,1.7,0,0.0281531817550664,51
2835,57,35,1,8,1.7,0,0.0280269664056889,69
2836,57,36,1,8,1.7,0,0.0275752976588639,43
2837,57,37,1,8,1.7,0,0.0278702463173969,42
2838,57,38,1,8,1.7,0,0.0276104068790102,51
2839,57,39,1,8,1.7,0,0.0278723062617084,44
2840,57,40,1,8,1.7,0,0.0286106921442914,50
2841,57,41,1,8,1.7,0,0.0281493657971707,51
2842,57,42,1,8,1.7,0,0.0279643915420204,44
2843,57,43,1,8,1.7,0,0.028681922061083,42
2844,57,44,1,8,1.7,0,0.0287503012439226,62
2845,57,45,1,8,1.7,0,0.0275121273418192,59
2846,57,46,1,8,1.7,0,0.0275653284146558,64
2847,57,47,1,8,1.7,0,0.0281831480535505,62
2848,57,48,1,8,1.7,0,0.0279026629745439,46
2849,57,49,1,8,1.7,0,0.029129572482818,52
2850,57,50,1,8,1.7,0,0.0285439672250408,51
2851,58,1,1,10,1.7,0,0.0290921909738092,49
2852,58,2,1,10,1.7,0,0.0274725917499878,41
2853,58,3,1,10,1.7,0,0.0281040570856988,50
2854,58,4,1,10,1.7,0,0.0278984259832806,44
2855,58,5,1,10,1.7,0,0.0277445018331195,36
2856,58,6,1,10,1.7,0,0.0282644448617029,35
2857,58,7,1,10,1.7,0,0.0277559116372638,46
2858,58,8,1,10,1.7,0,0.0283540518829941,35
2859,58,9,1,10,1.7,0,0.0275500685953271,39
2860,58,10,1,10,1.7,0,0.0281262226577348,37
2861,58,11,1,10,1.7,0,0.0275315392925013,28
2862,58,12,1,10,1.7,0,0.0288361083150117,37
2863,58,13,1,10,1.7,0,0.0278943346266181,39
2864,58,14,1,10,1.7,0,0.0284084530503276,39
2865,58,15,1,10,1.7,0,0.0282584073017851,45
2866,58,16,1,10,1.7,0,0.0283153609303838,35
2867,58,17,1,10,1.7,0,0.0292462726093749,50
2868,58,18,1,10,1.7,0,0.0282738745549332,53
2869,58,19,1,10,1.7,0,0.0278718628879597,39
2870,58,20,1,10,1.7,0,0.0276453686133021,41
2871,58,21,1,10,1.7,0,0.0282878812772628,47
2872,58,22,1,10,1.7,0,0.0276191938667338,48
2873,58,23,1,10,1.7,0,0.0283127995285663,42
2874,58,24,1,10,1.7,0,0.0276554742699368,46
2875,58,25,1,10,1.7,0,0.0280126227947767,36
2876,58,26,1,10,1.7,0,0.0279964152950381,44
2877,58,27,1,10,1.7,0,0.02848105131405,41
2878,58,28,1,10,1.7,0,0.0281514493473027,39
2879,58,29,1,10,1.7,0,0.0273922117156956,36
2880,58,30,1,10,1.7,0,0.0273998013705013,40
2881,58,31,1,10,1.7,0,0.0275937569717166,40
2882,58,32,1,10,1.7,0,0.0280905074498211,38
2883,58,33,1,10,1.7,0,0.0273077448026611,36
2884,58,34,1,10,1.7,0,0.0284014997245761,40
2885,58,35,1,10,1.7,0,0.0277045603823023,36
2886,58,36,1,10,1.7,0,0.0276719744679801,35
2887,58,37,1,10,1.7,0,0.0280027263801274,47
2888,58,38,1,10,1.7,0,0.0278129600666362,39
2889,58,39,1,10,1.7,0,0.0271464133394538,34
2890,58,40,1,10,1.7,0,0.0274253208488521,35
2891,58,41,1,10,1.7,0,0.0275910697927554,45
2892,58,42,1,10,1.7,0,0.0286155266727376,34
2893,58,43,1,10,1.7,0,0.0277455901581564,42
2894,58,44,1,10,1.7,0,0.028211098885488,40
2895,58,45,1,10,1.7,0,0.028770218715311,31
2896,58,46,1,10,1.7,0,0.0279516583345148,35
2897,58,47,1,10,1.7,0,0.0282345545535782,34
2898,58,48,1,10,1.7,0,0.0282624371722111,49
2899,58,49,1,10,1.7,0,0.0285879218723617,39
2900,58,50,1,10,1.7,0,0.0282251246053837,32
2901,59,1,1,12,1.7,0,0.0278112323216761,38
2902,59,2,1,12,1.7,0,0.0276908230084876,40
2903,59,3,1,12,1.7,0,0.027577942121812,39
2904,59,4,1,12,1.7,0,0.0269944732823953,40
2905,59,5,1,12,1.7,0,0.0278496835423799,60
2906,59,6,1,12,1.7,0,0.0286070407388743,26
2907,59,7,1,12,1.7,0,0.0284743772438593,30
2908,59,8,1,12,1.7,0,0.0272958890704048,40
2909,59,9,1,12,1.7,0,0.0285806980149234,28
2910,59,10,1,12,1.7,0,0.0277466999201923,26
2911,59,11,1,12,1.7,0,0.0277301836851968,32
2912,59,12,1,12,1.7,0,0.0281167902128253,42
2913,59,13,1,12,1.7,0,0.0277032058581728,34
2914,59,14,1,12,1.7,0,0.0284331006909283,39
2915,59,15,1,12,1.7,0,0.028898819722681,34
2916,59,16,1,12,1.7,0,0.0277730391393039,41
2917,59,17,1,12,1.7,0,0.0287322361272878,34
2918,59,18,1,12,1.7,0,0.0283864504259998,33
2919,59,19,1,12,1.7,0,0.0280952696063875,41
2920,59,20,1,12,1.7,0,0.0280220974699981,21
2921,59,21,1,12,1.7,0,0.0277132675901084,30
2922,59,22,1,12,1.7,0,0.0278543837004633,25
2923,59,23,1,12,1.7,0,0.0279723310792739,26
2924,59,24,1,12,1.7,0,0.0274788457997064,25
2925,59,25,1,12,1.7,0,0.0275588219517222,38
2926,59,26,1,12,1.7,0,0.0277625677343858,40
2927,59,27,1,12,1.7,0,0.0281812451308778,29
2928,59,28,1,12,1.7,0,0.0276930727488289,39
2929,59,29,1,12,1.7,0,0.0280378035255633,26
2930,59,30,1,12,1.7,0,0.0281936208789019,28
2931,59,31,1,12,1.7,0,0.0281590021921216,30
2932,59,32,1,12,1.7,0,0.0272761225824219,32
2933,59,33,1,12,1.7,0,0.0286411625410424,35
2934,59,34,1,12,1.7,0,0.0275907152512899,32
2935,59,35,1,12,1.7,0,0.0279900222283689,42
2936,59,36,1,12,1.7,0,0.0278479561081585,31
2937,59,37,1,12,1.7,0,0.0280944633826985,33
2938,59,38,1,12,1.7,0,0.0280074859924929,28
2939,59,39,1,12,1.7,0,0.0278385834382893,27
2940,59,40,1,12,1.7,0,0.0276876209731325,31
2941,59,41,1,12,1.7,0,0.0280713881889351,35
2942,59,42,1,12,1.7,0,0.0282932347427209,32
2943,59,43,1,12,1.7,0,0.0273795500772252,39
2944,59,44,1,12,1.7,0,0.0282575852393576,29
2945,59,45,1,12,1.7,0,0.0280864859511069,47
2946,59,46,1,12,1.7,0,0.0275681091625066,31
2947,59,47,1,12,1.7,0,0.0279815026793144,29
2948,59,48,1,12,1.7,0,0.0281157301479455,34
2949,59,49,1,12,1.7,0,0.0279903948996812,22
2950,59,50,1,12,1.7,0,0.0285385812404182,38
2951,60,1,1,14,1.7,0,0.0280965572419202,30
2952,60,2,1,14,1.7,0,0.0283121760677047,32
2953,60,3,1,14,1.7,0,0.0283455057979397,27
2954,60,4,1,14,1.7,0,0.0276617297363209,42
2955,60,5,1,14,1.7,0,0.027927878418459,39
2956,60,6,1,14,1.7,0,0.0288069242669539,30
2957,60,7,1,14,1.7,0,0.0282520787457571,24
2958,60,8,1,14,1.7,0,0.028376012909763,29
2959,60,9,1,14,1.7,0,0.0284060548614855,24
2960,60,10,1,14,1.7,0,0.0286413626360957,27
2961,60,11,1,14,1.7,0,0.0282605635632169,24
2962,60,12,1,14,1.7,0,0.0280343116059518,36
2963,60,13,1,14,1.7,0,0.0274518947542213,33
2964,60,14,1,14,1.7,0,0.0282704194433541,26
2965,60,15,1,14,1.7,0,0.028537156314707,44
2966,60,16,1,14,1.7,0,0.0283673697183315,37
2967,60,17,1,14,1.7,0,0.0271441690735588,35
2968,60,18,1,14,1.7,0,0.0283700164242572,40
2969,60,19,1,14,1.7,0,0.0274532208274708,29
2970,60,20,1,14,1.7,0,0.0279965653971175,28
2971,60,21,1,14,1.7,0,0.0283688143095876,25
2972,60,22,1,14,1.7,0,0.027816885800556,29
2973,60,23,1,14,1.7,0,0.0276770572212069,24
2974,60,24,1,14,1.7,0,0.0285506968870365,32
2975,60,25,1,14,1.7,0,0.0279667658483677,27
2976,60,26,1,14,1.7,0,0.0285169936737278,35
2977,60,27,1,14,1.7,0,0.0283145710120506,33
2978,60,28,1,14,1.7,0,0.0284132883790069,24
2979,60,29,1,14,1.7,0,0.0277698520394443,27
2980,60,30,1,14,1.7,0,0.0294250375496746,32
2981,60,31,1,14,1.7,0,0.0283378309296841,23
2982,60,32,1,14,1.7,0,0.0282680163673992,29
2983,60,33,1,14,1.7,0,0.0286310454677736,32
2984,60,34,1,14,1.7,0,0.0286455272941584,23
2985,60,35,1,14,1.7,0,0.027923968756138,23
2986,60,36,1,14,1.7,0,0.028137788620053,32
2987,60,37,1,14,1.7,0,0.0282978395069318,23
2988,60,38,1,14,1.7,0,0.0280858044876595,23
2989,60,39,1,14,1.7,0,0.0281574309904279,56
2990,60,40,1,14,1.7,0,0.0283079054670003,25
2991,60,41,1,14,1.7,0,0.0281109303829446,28
2992,60,42,1,14,1.7,0,0.0281665508608304,41
2993,60,43,1,14,1.7,0,0.0288348330614803,27
2994,60,44,1,14,1.7,0,0.0277592334985882,25
2995,60,45,1,14,1.7,0,0.0277278920376427,25
2996,60,46,1,14,1.7,0,0.0285151105612746,26
2997,60,47,1,14,1.7,0,0.0279667449150429,27
2998,60,48,1,14,1.7,0,0.0275999903634242,25
2999,60,49,1,14,1.7,0,0.0287127679765711,25
3000,60,50,1,14,1.7,0,0.0281326592797887,26
3001,61,1,1,16,1.7,0,0.0274371290590387,22
3002,61,2,1,16,1.7,0,0.0280197832293708,23
3003,61,3,1,16,1.7,0,0.0276290303549135,23
3004,61,4,1,16,1.7,0,0.0282273988424662,29
3005,61,5,1,16,1.7,0,0.0276765422787019,23
3006,61,6,1,16,1.7,0,0.0272945594616345,26
3007,61,7,1,16,1.7,0,0.0280105617991352,23
3008,61,8,1,16,1.7,0,0.0284566486599469,25
3009,61,9,1,16,1.7,0,0.028275232017448,27
3010,61,10,1,16,1.7,0,0.0271827294791037,21
3011,61,11,1,16,1.7,0,0.027668723796436,26
3012,61,12,1,16,1.7,0,0.0280956103249109,24
3013,61,13,1,16,1.7,0,0.028213835965396,27
3014,61,14,1,16,1.7,0,0.0280745531838334,28
3015,61,15,1,16,1.7,0,0.028491962143671,34
3016,61,16,1,16,1.7,0,0.0274962025434223,24
3017,61,17,1,16,1.7,0,0.0286684335979105,21
3018,61,18,1,16,1.7,0,0.0278436812008961,33
3019,61,19,1,16,1.7,0,0.0283271768700086,27
3020,61,20,1,16,1.7,0,0.0284563609095947,26
3021,61,21,1,16,1.7,0,0.0284216965303199,17
3022,61,22,1,16,1.7,0,0.0277679436841288,24
3023,61,23,1,16,1.7,0,0.0278742613138043,28
3024,61,24,1,16,1.7,0,0.0283361772798747,30
3025,61,25,1,16,1.7,0,0.0282951545095695,27
3026,61,26,1,16,1.7,0,0.0290346926056783,27
3027,61,27,1,16,1.7,0,0.0284035780033031,24
3028,61,28,1,16,1.7,0,0.0280367387535438,30
3029,61,29,1,16,1.7,0,0.0284409501515309,29
3030,61,30,1,16,1.7,0,0.0282222652469426,24
3031,61,31,1,16,1.7,0,0.0283775236972988,22
3032,61,32,1,16,1.7,0,0.028212091620939,26
3033,61,33,1,16,1.7,0,0.0285907328991261,28
3034,61,34,1,16,1.7,0,0.0274954348723598,24
3035,61,35,1,16,1.7,0,0.0280583918216635,29
3036,61,36,1,16,1.7,0,0.0280212233069238,26
3037,61,37,1,16,1.7,0,0.0289765834141362,23
3038,61,38,1,16,1.7,0,0.0285279588493403,34
3039,61,39,1,16,1.7,0,0.0278648831445564,23
3040,61,40,1,16,1.7,0,0.0288452347808573,35
3041,61,41,1,16,1.7,0,0.0275174355748233,24
3042,61,42,1,16,1.7,0,0.0282435943635406,26
3043,61,43,1,16,1.7,0,0.0273290299958467,19
3044,61,44,1,16,1.7,0,0.0283279818890101,27
3045,61,45,1,16,1.7,0,0.0273173555419087,24
3046,61,46,1,16,1.7,0,0.0277700199352988,28
3047,61,47,1,16,1.7,0,0.0278835076440225,30
3048,61,48,1,16,1.7,0,0.027638965374364,21
3049,61,49,1,16,1.7,0,0.0283978312968292,22
3050,61,50,1,16,1.7,0,0.0279668848569084,29
3051,62,1,1,18,1.7,0,0.0279081346230896,20
3052,62,2,1,18,1.7,0,0.0281310536777737,20
3053,62,3,1,18,1.7,0,0.0290270826547184,28
3054,62,4,1,18,1.7,0,0.0292290831564271,29
3055,62,5,1,18,1.7,0,0.0281515628814836,20
3056,62,6,1,18,1.7,0,0.028784787069994,27
3057,62,7,1,18,1.7,0,0.0278121851784797,19
3058,62,8,1,18,1.7,0,0.0284796404537839,20
3059,62,9,1,18,1.7,0,0.0280076032012826,23
3060,62,10,1,18,1.7,0,0.0275188330703041,32
3061,62,11,1,18,1.7,0,0.027674435360644,23
3062,62,12,1,18,1.7,0,0.0278880526161712,20
3063,62,13,1,18,1.7,0,0.0282777211842708,25
3064,62,14,1,18,1.7,0,0.0281964372792443,24
3065,62,15,1,18,1.7,0,0.0280504316425035,16
3066,62,16,1,18,1.7,0,0.0276674715844567,25
3067,62,17,1,18,1.7,0,0.0276516165194183,24
3068,62,18,1,18,1.7,0,0.0277449387422136,22
3069,62,19,1,18,1.7,0,0.0282053234362485,23
3070,62,20,1,18,1.7,0,0.0282236131120526,20
3071,62,21,1,18,1.7,0,0.028057433457627,25
3072,62,22,1,18,1.7,0,0.0280443012713756,22
3073,62,23,1,18,1.7,0,0.0278726229924117,17
3074,62,24,1,18,1.7,0,0.0279030703654417,20
3075,62,25,1,18,1.7,0,0.0282528713252284,19
3076,62,26,1,18,1.7,0,0.027109376659955,22
3077,62,27,1,18,1.7,0,0.0285577629607088,20
3078,62,28,1,18,1.7,0,0.0282006810342175,20
3079,62,29,1,18,1.7,0,0.0282571279130934,24
3080,62,30,1,18,1.7,0,0.0276316904239022,25
3081,62,31,1,18,1.7,0,0.0272072108674207,20
3082,62,32,1,18,1.7,0,0.0281112100400998,20
3083,62,33,1,18,1.7,0,0.028262029270556,18
3084,62,34,1,18,1.7,0,0.0279144404666169,32
3085,62,35,1,18,1.7,0,0.0284886675873755,26
3086,62,36,1,18,1.7,0,0.0276649259049736,19
3087,62,37,1,18,1.7,0,0.0281263381130766,22
3088,62,38,1,18,1.7,0,0.0276759919052831,23
3089,62,39,1,18,1.7,0,0.027847593691365,25
